* c:\users\mamat\esim-workspace\bjt_cb_config_ztx1048a\bjt_cb_config_ztx1048a.cir
DC transfer characteristic  Tue Jun 24 15:20:33  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
461	8.220000e+00	-1.43039e-11	1.430388e-11	
462	8.240000e+00	-1.43661e-11	1.436610e-11	
463	8.260000e+00	-1.44267e-11	1.442668e-11	
464	8.280000e+00	-1.44856e-11	1.448563e-11	
465	8.300000e+00	-1.45430e-11	1.454296e-11	
466	8.320000e+00	-1.45987e-11	1.459868e-11	
467	8.340000e+00	-1.46528e-11	1.465282e-11	
468	8.360000e+00	-1.47054e-11	1.470537e-11	
469	8.380000e+00	-1.47564e-11	1.475636e-11	
470	8.400000e+00	-1.48058e-11	1.480579e-11	
471	8.420000e+00	-1.49733e-11	1.497334e-11	
472	8.440000e+00	-1.50200e-11	1.501997e-11	
473	8.460000e+00	-1.50651e-11	1.506509e-11	
474	8.480000e+00	-1.51087e-11	1.510870e-11	
475	8.500000e+00	-1.51508e-11	1.515081e-11	
476	8.520000e+00	-1.53125e-11	1.531250e-11	
477	8.540000e+00	-1.53519e-11	1.535193e-11	
478	8.560000e+00	-1.53899e-11	1.538989e-11	
479	8.580000e+00	-1.54264e-11	1.542640e-11	
480	8.600000e+00	-1.54615e-11	1.546146e-11	
481	8.620000e+00	-1.56176e-11	1.561757e-11	
482	8.640000e+00	-1.56501e-11	1.565006e-11	
483	8.660000e+00	-1.56811e-11	1.568112e-11	
484	8.680000e+00	-1.57108e-11	1.571078e-11	
485	8.700000e+00	-1.58627e-11	1.586268e-11	
486	8.720000e+00	-1.58898e-11	1.588983e-11	
487	8.740000e+00	-1.59156e-11	1.591561e-11	
488	8.760000e+00	-1.60645e-11	1.606452e-11	
489	8.780000e+00	-1.60879e-11	1.608785e-11	
490	8.800000e+00	-1.61098e-11	1.610984e-11	
491	8.820000e+00	-1.62558e-11	1.625582e-11	
492	8.840000e+00	-1.62754e-11	1.627542e-11	
493	8.860000e+00	-1.62937e-11	1.629370e-11	
494	8.880000e+00	-1.64368e-11	1.643684e-11	
495	8.900000e+00	-1.64528e-11	1.645277e-11	
496	8.920000e+00	-1.64674e-11	1.646741e-11	
497	8.940000e+00	-1.66078e-11	1.660780e-11	
498	8.960000e+00	-1.66201e-11	1.662014e-11	
499	8.980000e+00	-1.66312e-11	1.663121e-11	
500	9.000000e+00	-1.67689e-11	1.676891e-11	
501	9.020000e+00	-1.67777e-11	1.677774e-11	
502	9.040000e+00	-1.69138e-11	1.691378e-11	
503	9.060000e+00	-1.69204e-11	1.692039e-11	
504	9.080000e+00	-1.69258e-11	1.692577e-11	
505	9.100000e+00	-1.70592e-11	1.705924e-11	
506	9.120000e+00	-1.70624e-11	1.706245e-11	
507	9.140000e+00	-1.71943e-11	1.719433e-11	
508	9.160000e+00	-1.71954e-11	1.719540e-11	
509	9.180000e+00	-1.73257e-11	1.732572e-11	
510	9.200000e+00	-1.73247e-11	1.732469e-11	
511	9.220000e+00	-1.73225e-11	1.732246e-11	
512	9.240000e+00	-1.74504e-11	1.745036e-11	
513	9.260000e+00	-1.74461e-11	1.744606e-11	
514	9.280000e+00	-1.75725e-11	1.757247e-11	
515	9.300000e+00	-1.75661e-11	1.756612e-11	
516	9.320000e+00	-1.76911e-11	1.769107e-11	
517	9.340000e+00	-1.76827e-11	1.768271e-11	
518	9.360000e+00	-1.78062e-11	1.780621e-11	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
519	9.380000e+00	-1.77959e-11	1.779586e-11	
520	9.400000e+00	-1.79179e-11	1.791795e-11	
521	9.420000e+00	-1.79056e-11	1.790562e-11	
522	9.440000e+00	-1.80263e-11	1.802632e-11	
523	9.460000e+00	-1.80120e-11	1.801205e-11	
524	9.480000e+00	-1.81314e-11	1.813138e-11	
525	9.500000e+00	-1.81152e-11	1.811519e-11	
526	9.520000e+00	-1.82332e-11	1.823318e-11	
527	9.540000e+00	-1.83506e-11	1.835065e-11	
528	9.560000e+00	-1.83317e-11	1.833174e-11	
529	9.580000e+00	-1.84479e-11	1.844790e-11	
530	9.600000e+00	-1.84271e-11	1.842713e-11	
531	9.620000e+00	-1.85420e-11	1.854200e-11	
532	9.640000e+00	-1.85194e-11	1.851938e-11	
533	9.660000e+00	-1.86330e-11	1.863298e-11	
534	9.680000e+00	-1.86085e-11	1.860853e-11	
535	9.700000e+00	-1.87209e-11	1.872088e-11	
536	9.720000e+00	-1.88327e-11	1.883275e-11	
537	9.740000e+00	-1.88057e-11	1.880574e-11	
538	9.760000e+00	-1.89164e-11	1.891639e-11	
539	9.780000e+00	-1.88876e-11	1.888761e-11	
540	9.800000e+00	-1.89971e-11	1.899706e-11	
541	9.820000e+00	-1.91061e-11	1.910606e-11	
542	9.840000e+00	-1.90748e-11	1.907478e-11	
543	9.860000e+00	-1.91826e-11	1.918261e-11	
544	9.880000e+00	-1.91496e-11	1.914959e-11	
545	9.900000e+00	-1.92563e-11	1.925626e-11	
546	9.920000e+00	-1.93625e-11	1.936251e-11	
547	9.940000e+00	-1.93271e-11	1.932707e-11	
548	9.960000e+00	-1.94322e-11	1.943218e-11	
549	9.980000e+00	-1.95369e-11	1.953688e-11	
550	1.000000e+01	-1.94991e-11	1.949906e-11	
551	-1.00000e+00	3.675888e-04	-3.67589e-04	
552	-9.80000e-01	3.489799e-04	-3.48980e-04	
553	-9.60000e-01	3.305121e-04	-3.30512e-04	
554	-9.40000e-01	3.120912e-04	-3.12091e-04	
555	-9.20000e-01	2.937590e-04	-2.93759e-04	
556	-9.00000e-01	2.755259e-04	-2.75526e-04	
557	-8.80000e-01	2.574038e-04	-2.57404e-04	
558	-8.60000e-01	2.394065e-04	-2.39407e-04	
559	-8.40000e-01	2.215506e-04	-2.21551e-04	
560	-8.20000e-01	2.038558e-04	-2.03856e-04	
561	-8.00000e-01	1.863463e-04	-1.86346e-04	
562	-7.80000e-01	1.690515e-04	-1.69051e-04	
563	-7.60000e-01	1.520078e-04	-1.52008e-04	
564	-7.40000e-01	1.352610e-04	-1.35261e-04	
565	-7.20000e-01	1.188688e-04	-1.18869e-04	
566	-7.00000e-01	1.029057e-04	-1.02906e-04	
567	-6.80000e-01	8.746813e-05	-8.74681e-05	
568	-6.60000e-01	7.268232e-05	-7.26823e-05	
569	-6.40000e-01	5.871403e-05	-5.87140e-05	
570	-6.20000e-01	4.577859e-05	-4.57786e-05	
571	-6.00000e-01	3.414611e-05	-3.41461e-05	
572	-5.80000e-01	2.412715e-05	-2.41272e-05	
573	-5.60000e-01	1.603704e-05	-1.60370e-05	
574	-5.40000e-01	9.975688e-06	-9.97569e-06	
575	-5.20000e-01	5.850195e-06	-5.85019e-06	
576	-5.00000e-01	3.284106e-06	-3.28411e-06	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
577	-4.80000e-01	1.795634e-06	-1.79563e-06	
578	-4.60000e-01	9.720010e-07	-9.72001e-07	
579	-4.40000e-01	5.252694e-07	-5.25269e-07	
580	-4.20000e-01	2.848798e-07	-2.84880e-07	
581	-4.00000e-01	1.554368e-07	-1.55437e-07	
582	-3.80000e-01	8.538581e-08	-8.53858e-08	
583	-3.60000e-01	4.721803e-08	-4.72180e-08	
584	-3.40000e-01	2.627171e-08	-2.62717e-08	
585	-3.20000e-01	1.469667e-08	-1.46967e-08	
586	-3.00000e-01	8.259861e-09	-8.25986e-09	
587	-2.80000e-01	4.660474e-09	-4.66047e-09	
588	-2.60000e-01	2.638102e-09	-2.63810e-09	
589	-2.40000e-01	1.497181e-09	-1.49718e-09	
590	-2.20000e-01	8.513427e-10	-8.51343e-10	
591	-2.00000e-01	4.847178e-10	-4.84718e-10	
592	-1.80000e-01	2.761043e-10	-2.76104e-10	
593	-1.60000e-01	1.571716e-10	-1.57172e-10	
594	-1.40000e-01	8.925715e-11	-8.92572e-11	
595	-1.20000e-01	5.041357e-11	-5.04136e-11	
596	-1.00000e-01	2.817137e-11	-2.81714e-11	
597	-8.00000e-02	1.541383e-11	-1.54138e-11	
598	-6.00000e-02	8.083643e-12	-8.08364e-12	
599	-4.00000e-02	3.861065e-12	-3.86107e-12	
600	-2.00000e-02	1.419488e-12	-1.41949e-12	
601	7.910339e-16	4.091974e-20	-4.09197e-20	
602	2.000000e-02	-8.31850e-13	8.318505e-13	
603	4.000000e-02	-1.32523e-12	1.325228e-12	
604	6.000000e-02	-1.62325e-12	1.623246e-12	
605	8.000000e-02	-1.81000e-12	1.810003e-12	
606	1.000000e-01	-1.93182e-12	1.931821e-12	
607	1.200000e-01	-2.01687e-12	2.016870e-12	
608	1.400000e-01	-2.07999e-12	2.079992e-12	
609	1.600000e-01	-2.13461e-12	2.134609e-12	
610	1.800000e-01	-2.18333e-12	2.183331e-12	
611	2.000000e-01	-2.22696e-12	2.226957e-12	
612	2.200000e-01	-2.27208e-12	2.272080e-12	
613	2.400000e-01	-2.31310e-12	2.313101e-12	
614	2.600000e-01	-2.35641e-12	2.356405e-12	
615	2.800000e-01	-2.39596e-12	2.395957e-12	
616	3.000000e-01	-2.43770e-12	2.437702e-12	
617	3.200000e-01	-2.47787e-12	2.477866e-12	
618	3.400000e-01	-2.52104e-12	2.521036e-12	
619	3.600000e-01	-2.55866e-12	2.558661e-12	
620	3.800000e-01	-2.60100e-12	2.600998e-12	
621	4.000000e-01	-2.64276e-12	2.642757e-12	
622	4.200000e-01	-2.67859e-12	2.678586e-12	
623	4.400000e-01	-2.71960e-12	2.719602e-12	
624	4.600000e-01	-2.76086e-12	2.760857e-12	
625	4.800000e-01	-2.80154e-12	2.801538e-12	
626	5.000000e-01	-2.84215e-12	2.842150e-12	
627	5.200000e-01	-2.88289e-12	2.882892e-12	
628	5.400000e-01	-2.92343e-12	2.923428e-12	
629	5.600000e-01	-2.96418e-12	2.964182e-12	
630	5.800000e-01	-3.00481e-12	3.004813e-12	
631	6.000000e-01	-3.04532e-12	3.045318e-12	
632	6.200000e-01	-3.08571e-12	3.085709e-12	
633	6.400000e-01	-3.12619e-12	3.126189e-12	
634	6.600000e-01	-3.16665e-12	3.166648e-12	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
635	6.800000e-01	-3.20701e-12	3.207006e-12	
636	7.000000e-01	-3.24737e-12	3.247365e-12	
637	7.200000e-01	-3.28777e-12	3.287768e-12	
638	7.400000e-01	-3.32825e-12	3.328247e-12	
639	7.600000e-01	-3.36853e-12	3.368529e-12	
640	7.800000e-01	-3.40878e-12	3.408779e-12	
641	8.000000e-01	-3.44930e-12	3.449302e-12	
642	8.200000e-01	-3.48939e-12	3.489387e-12	
643	8.400000e-01	-3.53001e-12	3.530009e-12	
644	8.600000e-01	-3.57001e-12	3.570007e-12	
645	8.800000e-01	-3.61052e-12	3.610516e-12	
646	9.000000e-01	-3.65072e-12	3.650718e-12	
647	9.200000e-01	-3.69113e-12	3.691132e-12	
648	9.400000e-01	-3.73142e-12	3.731419e-12	
649	9.600000e-01	-3.77166e-12	3.771664e-12	
650	9.800000e-01	-3.81209e-12	3.812092e-12	
651	1.000000e+00	-3.85236e-12	3.852364e-12	
652	1.020000e+00	-3.89266e-12	3.892655e-12	
653	1.040000e+00	-3.93290e-12	3.932899e-12	
654	1.060000e+00	-3.97306e-12	3.973062e-12	
655	1.080000e+00	-4.01340e-12	4.013402e-12	
656	1.100000e+00	-4.05379e-12	4.053794e-12	
657	1.120000e+00	-4.09404e-12	4.094043e-12	
658	1.140000e+00	-4.13433e-12	4.134330e-12	
659	1.160000e+00	-4.17452e-12	4.174525e-12	
660	1.180000e+00	-4.21481e-12	4.214809e-12	
661	1.200000e+00	-4.25517e-12	4.255165e-12	
662	1.220000e+00	-4.29543e-12	4.295427e-12	
663	1.240000e+00	-4.33560e-12	4.335600e-12	
664	1.260000e+00	-4.37567e-12	4.375668e-12	
665	1.280000e+00	-4.41616e-12	4.416165e-12	
666	1.300000e+00	-4.45639e-12	4.456387e-12	
667	1.320000e+00	-4.49663e-12	4.496629e-12	
668	1.340000e+00	-4.53692e-12	4.536919e-12	
669	1.360000e+00	-4.57706e-12	4.577061e-12	
670	1.380000e+00	-4.61749e-12	4.617495e-12	
671	1.400000e+00	-4.65754e-12	4.657535e-12	
672	1.420000e+00	-4.69800e-12	4.697999e-12	
673	1.440000e+00	-4.73805e-12	4.738051e-12	
674	1.460000e+00	-4.77851e-12	4.778510e-12	
675	1.480000e+00	-4.81859e-12	4.818594e-12	
676	1.500000e+00	-4.85919e-12	4.859194e-12	
677	1.520000e+00	-4.89937e-12	4.899375e-12	
678	1.540000e+00	-4.93963e-12	4.939631e-12	
679	1.560000e+00	-4.97982e-12	4.979816e-12	
680	1.580000e+00	-5.02005e-12	5.020048e-12	
681	1.600000e+00	-5.06028e-12	5.060279e-12	
682	1.620000e+00	-5.10058e-12	5.100578e-12	
683	1.640000e+00	-5.14091e-12	5.140914e-12	
684	1.660000e+00	-5.18099e-12	5.180987e-12	
685	1.680000e+00	-5.22145e-12	5.221451e-12	
686	1.700000e+00	-5.26153e-12	5.261534e-12	
687	1.720000e+00	-5.30189e-12	5.301889e-12	
688	1.740000e+00	-5.34210e-12	5.342099e-12	
689	1.760000e+00	-5.38238e-12	5.382382e-12	
690	1.780000e+00	-5.42275e-12	5.422746e-12	
691	1.800000e+00	-5.46295e-12	5.462946e-12	
692	1.820000e+00	-5.50330e-12	5.503297e-12	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
693	1.840000e+00	-5.54343e-12	5.543431e-12	
694	1.860000e+00	-5.58395e-12	5.583955e-12	
695	1.880000e+00	-5.62394e-12	5.623945e-12	
696	1.900000e+00	-5.66419e-12	5.664185e-12	
697	1.920000e+00	-5.70462e-12	5.704618e-12	
698	1.940000e+00	-5.74476e-12	5.744763e-12	
699	1.960000e+00	-5.78489e-12	5.784892e-12	
700	1.980000e+00	-5.82516e-12	5.825157e-12	
701	2.000000e+00	-5.86543e-12	5.865428e-12	
702	2.020000e+00	-5.90564e-12	5.905641e-12	
703	2.040000e+00	-5.94606e-12	5.946056e-12	
704	2.060000e+00	-5.98649e-12	5.986487e-12	
705	2.080000e+00	-6.02667e-12	6.026669e-12	
706	2.100000e+00	-6.06669e-12	6.066695e-12	
707	2.120000e+00	-6.10709e-12	6.107087e-12	
708	2.140000e+00	-6.14730e-12	6.147304e-12	
709	2.160000e+00	-6.18761e-12	6.187609e-12	
710	2.180000e+00	-6.22768e-12	6.227678e-12	
711	2.200000e+00	-6.26809e-12	6.268090e-12	
712	2.220000e+00	-6.30832e-12	6.308324e-12	
713	2.240000e+00	-6.34861e-12	6.348611e-12	
714	2.260000e+00	-6.38875e-12	6.388754e-12	
715	2.280000e+00	-6.42916e-12	6.429159e-12	
716	2.300000e+00	-6.46927e-12	6.469275e-12	
717	2.320000e+00	-6.50968e-12	6.509683e-12	
718	2.340000e+00	-6.54977e-12	6.549766e-12	
719	2.360000e+00	-6.59027e-12	6.590273e-12	
720	2.380000e+00	-6.63024e-12	6.630241e-12	
721	2.400000e+00	-6.67076e-12	6.670762e-12	
722	2.420000e+00	-6.71078e-12	6.710782e-12	
723	2.440000e+00	-6.75139e-12	6.751387e-12	
724	2.460000e+00	-6.79147e-12	6.791467e-12	
725	2.480000e+00	-6.83176e-12	6.831761e-12	
726	2.500000e+00	-6.87193e-12	6.871931e-12	
727	2.520000e+00	-6.91224e-12	6.912236e-12	
728	2.540000e+00	-6.95247e-12	6.952470e-12	
729	2.560000e+00	-6.99285e-12	6.992852e-12	
730	2.580000e+00	-7.03293e-12	7.032928e-12	
731	2.600000e+00	-7.07343e-12	7.073432e-12	
732	2.620000e+00	-7.11341e-12	7.113405e-12	
733	2.640000e+00	-7.15364e-12	7.153644e-12	
734	2.660000e+00	-7.19383e-12	7.193831e-12	
735	2.680000e+00	-7.23424e-12	7.234238e-12	
736	2.700000e+00	-7.27465e-12	7.274654e-12	
737	2.720000e+00	-7.31486e-12	7.314861e-12	
738	2.740000e+00	-7.35527e-12	7.355271e-12	
739	2.760000e+00	-7.39548e-12	7.395480e-12	
740	2.780000e+00	-7.43560e-12	7.435602e-12	
741	2.800000e+00	-7.47574e-12	7.475739e-12	
742	2.820000e+00	-7.51616e-12	7.516162e-12	
743	2.840000e+00	-7.55644e-12	7.556439e-12	
744	2.860000e+00	-7.59661e-12	7.596605e-12	
745	2.880000e+00	-7.63671e-12	7.636710e-12	
746	2.900000e+00	-7.67706e-12	7.677065e-12	
747	2.920000e+00	-7.71727e-12	7.717266e-12	
748	2.940000e+00	-7.75757e-12	7.757567e-12	
749	2.960000e+00	-7.79787e-12	7.797866e-12	
750	2.980000e+00	-7.83804e-12	7.838039e-12	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
751	3.000000e+00	-7.87837e-12	7.878373e-12	
752	3.020000e+00	-7.91851e-12	7.918514e-12	
753	3.040000e+00	-7.95898e-12	7.958982e-12	
754	3.060000e+00	-7.99916e-12	7.999156e-12	
755	3.080000e+00	-8.03946e-12	8.039458e-12	
756	3.100000e+00	-8.07973e-12	8.079730e-12	
757	3.120000e+00	-8.11999e-12	8.119985e-12	
758	3.140000e+00	-8.16027e-12	8.160266e-12	
759	3.160000e+00	-8.20044e-12	8.200441e-12	
760	3.180000e+00	-8.24074e-12	8.240739e-12	
761	3.200000e+00	-8.28099e-12	8.280993e-12	
762	3.220000e+00	-8.32130e-12	8.321299e-12	
763	3.240000e+00	-8.36140e-12	8.361401e-12	
764	3.260000e+00	-8.40196e-12	8.401965e-12	
765	3.280000e+00	-8.44202e-12	8.442021e-12	
766	3.300000e+00	-8.48233e-12	8.482327e-12	
767	3.320000e+00	-8.52269e-12	8.522687e-12	
768	3.340000e+00	-8.56289e-12	8.562893e-12	
769	3.360000e+00	-8.60321e-12	8.603209e-12	
770	3.380000e+00	-8.64322e-12	8.643222e-12	
771	3.400000e+00	-8.68358e-12	8.683578e-12	
772	3.420000e+00	-8.72392e-12	8.723923e-12	
773	3.440000e+00	-8.76424e-12	8.764238e-12	
774	3.460000e+00	-8.80445e-12	8.804453e-12	
775	3.480000e+00	-8.84468e-12	8.844685e-12	
776	3.500000e+00	-8.88496e-12	8.884964e-12	
777	3.520000e+00	-8.92510e-12	8.925105e-12	
778	3.540000e+00	-8.96525e-12	8.965255e-12	
779	3.560000e+00	-9.00544e-12	9.005440e-12	
780	3.580000e+00	-9.04575e-12	9.045750e-12	
781	3.600000e+00	-9.08596e-12	9.085963e-12	
782	3.620000e+00	-9.12642e-12	9.126420e-12	
783	3.640000e+00	-9.16673e-12	9.166731e-12	
784	3.660000e+00	-9.20708e-12	9.207082e-12	
785	3.680000e+00	-9.24715e-12	9.247149e-12	
786	3.700000e+00	-9.28740e-12	9.287398e-12	
787	3.720000e+00	-9.32767e-12	9.327665e-12	
788	3.740000e+00	-9.36784e-12	9.367836e-12	
789	3.760000e+00	-9.40814e-12	9.408137e-12	
790	3.780000e+00	-9.44837e-12	9.448375e-12	
791	3.800000e+00	-9.48873e-12	9.488732e-12	
792	3.820000e+00	-9.52890e-12	9.528897e-12	
793	3.840000e+00	-9.56933e-12	9.569331e-12	
794	3.860000e+00	-9.60941e-12	9.609406e-12	
795	3.880000e+00	-9.64972e-12	9.649720e-12	
796	3.900000e+00	-9.69007e-12	9.690068e-12	
797	3.920000e+00	-9.73032e-12	9.730318e-12	
798	3.940000e+00	-9.77048e-12	9.770482e-12	
799	3.960000e+00	-9.81079e-12	9.810793e-12	
800	3.980000e+00	-9.85099e-12	9.850987e-12	
801	4.000000e+00	-9.89124e-12	9.891245e-12	
802	4.020000e+00	-9.93167e-12	9.931672e-12	
803	4.040000e+00	-9.97186e-12	9.971861e-12	
804	4.060000e+00	-1.00121e-11	1.001208e-11	
805	4.080000e+00	-1.00524e-11	1.005240e-11	
806	4.100000e+00	-1.00926e-11	1.009260e-11	
807	4.120000e+00	-1.01329e-11	1.013289e-11	
808	4.140000e+00	-1.01732e-11	1.017322e-11	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
809	4.160000e+00	-1.02133e-11	1.021325e-11	
810	4.180000e+00	-1.02536e-11	1.025359e-11	
811	4.200000e+00	-1.02940e-11	1.029401e-11	
812	4.220000e+00	-1.03341e-11	1.033408e-11	
813	4.240000e+00	-1.03742e-11	1.037418e-11	
814	4.260000e+00	-1.04145e-11	1.041447e-11	
815	4.280000e+00	-1.04549e-11	1.045486e-11	
816	4.300000e+00	-1.04952e-11	1.049520e-11	
817	4.320000e+00	-1.05354e-11	1.053536e-11	
818	4.340000e+00	-1.05756e-11	1.057557e-11	
819	4.360000e+00	-1.06159e-11	1.061587e-11	
820	4.380000e+00	-1.06561e-11	1.065612e-11	
821	4.400000e+00	-1.06962e-11	1.069623e-11	
822	4.420000e+00	-1.07367e-11	1.073668e-11	
823	4.440000e+00	-1.07771e-11	1.077710e-11	
824	4.460000e+00	-1.08173e-11	1.081733e-11	
825	4.480000e+00	-1.08574e-11	1.085744e-11	
826	4.500000e+00	-1.08977e-11	1.089767e-11	
827	4.520000e+00	-1.09380e-11	1.093802e-11	
828	4.540000e+00	-1.09781e-11	1.097814e-11	
829	4.560000e+00	-1.10185e-11	1.101848e-11	
830	4.580000e+00	-1.10586e-11	1.105857e-11	
831	4.600000e+00	-1.10992e-11	1.109917e-11	
832	4.620000e+00	-1.11394e-11	1.113937e-11	
833	4.640000e+00	-1.11795e-11	1.117948e-11	
834	4.660000e+00	-1.12197e-11	1.121970e-11	
835	4.680000e+00	-1.12601e-11	1.126011e-11	
836	4.700000e+00	-1.13003e-11	1.130028e-11	
837	4.720000e+00	-1.13405e-11	1.134050e-11	
838	4.740000e+00	-1.13808e-11	1.138081e-11	
839	4.760000e+00	-1.14211e-11	1.142106e-11	
840	4.780000e+00	-1.14614e-11	1.146140e-11	
841	4.800000e+00	-1.15017e-11	1.150166e-11	
842	4.820000e+00	-1.15418e-11	1.154176e-11	
843	4.840000e+00	-1.15823e-11	1.158226e-11	
844	4.860000e+00	-1.16223e-11	1.162227e-11	
845	4.880000e+00	-1.16626e-11	1.166265e-11	
846	4.900000e+00	-1.17030e-11	1.170296e-11	
847	4.920000e+00	-1.17431e-11	1.174312e-11	
848	4.940000e+00	-1.17836e-11	1.178356e-11	
849	4.960000e+00	-1.18236e-11	1.182360e-11	
850	4.980000e+00	-1.18640e-11	1.186403e-11	
851	5.000000e+00	-1.19042e-11	1.190422e-11	
852	5.020000e+00	-1.19446e-11	1.194462e-11	
853	5.040000e+00	-1.19846e-11	1.198460e-11	
854	5.060000e+00	-1.20249e-11	1.202493e-11	
855	5.080000e+00	-1.20654e-11	1.206537e-11	
856	5.100000e+00	-1.21055e-11	1.210554e-11	
857	5.120000e+00	-1.21459e-11	1.214586e-11	
858	5.140000e+00	-1.21861e-11	1.218611e-11	
859	5.160000e+00	-1.22264e-11	1.222643e-11	
860	5.180000e+00	-1.22665e-11	1.226648e-11	
861	5.200000e+00	-1.23067e-11	1.230672e-11	
862	5.220000e+00	-1.23470e-11	1.234704e-11	
863	5.240000e+00	-1.23875e-11	1.238751e-11	
864	5.260000e+00	-1.24276e-11	1.242764e-11	
865	5.280000e+00	-1.24676e-11	1.246763e-11	
866	5.300000e+00	-1.25081e-11	1.250811e-11	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
867	5.320000e+00	-1.25485e-11	1.254849e-11	
868	5.340000e+00	-1.25886e-11	1.258858e-11	
869	5.360000e+00	-1.26289e-11	1.262886e-11	
870	5.380000e+00	-1.26691e-11	1.266909e-11	
871	5.400000e+00	-1.27092e-11	1.270915e-11	
872	5.420000e+00	-1.27495e-11	1.274953e-11	
873	5.440000e+00	-1.27899e-11	1.278988e-11	
874	5.460000e+00	-1.28299e-11	1.282993e-11	
875	5.480000e+00	-1.28705e-11	1.287050e-11	
876	5.500000e+00	-1.29105e-11	1.291052e-11	
877	5.520000e+00	-1.29509e-11	1.295088e-11	
878	5.540000e+00	-1.29911e-11	1.299108e-11	
879	5.560000e+00	-1.30313e-11	1.303132e-11	
880	5.580000e+00	-1.30716e-11	1.307160e-11	
881	5.600000e+00	-1.31120e-11	1.311200e-11	
882	5.620000e+00	-1.31520e-11	1.315205e-11	
883	5.640000e+00	-1.31924e-11	1.319242e-11	
884	5.660000e+00	-1.32326e-11	1.323258e-11	
885	5.680000e+00	-1.32730e-11	1.327298e-11	
886	5.700000e+00	-1.33132e-11	1.331318e-11	
887	5.720000e+00	-1.33535e-11	1.335352e-11	
888	5.740000e+00	-1.33937e-11	1.339370e-11	
889	5.760000e+00	-1.34341e-11	1.343406e-11	
890	5.780000e+00	-1.34742e-11	1.347416e-11	
891	5.800000e+00	-1.35145e-11	1.351453e-11	
892	5.820000e+00	-1.35547e-11	1.355473e-11	
893	5.840000e+00	-1.35950e-11	1.359503e-11	
894	5.860000e+00	-1.36354e-11	1.363537e-11	
895	5.880000e+00	-1.36756e-11	1.367564e-11	
896	5.900000e+00	-1.37159e-11	1.371595e-11	
897	5.920000e+00	-1.37561e-11	1.375610e-11	
898	5.940000e+00	-1.37965e-11	1.379650e-11	
899	5.960000e+00	-1.38366e-11	1.383664e-11	
900	5.980000e+00	-1.38769e-11	1.387694e-11	
901	6.000000e+00	-1.39172e-11	1.391720e-11	
902	6.020000e+00	-1.39575e-11	1.395747e-11	
903	6.040000e+00	-1.39977e-11	1.399770e-11	
904	6.060000e+00	-1.40381e-11	1.403806e-11	
905	6.080000e+00	-1.40782e-11	1.407821e-11	
906	6.100000e+00	-1.41182e-11	1.411817e-11	
907	6.120000e+00	-1.41588e-11	1.415879e-11	
908	6.140000e+00	-1.41989e-11	1.419894e-11	
909	6.160000e+00	-1.42392e-11	1.423916e-11	
910	6.180000e+00	-1.42793e-11	1.427927e-11	
911	6.200000e+00	-1.43197e-11	1.431967e-11	
912	6.220000e+00	-1.43598e-11	1.435976e-11	
913	6.240000e+00	-1.44002e-11	1.440020e-11	
914	6.260000e+00	-1.44404e-11	1.444045e-11	
915	6.280000e+00	-1.44807e-11	1.448066e-11	
916	6.300000e+00	-1.45209e-11	1.452085e-11	
917	6.320000e+00	-1.45612e-11	1.456124e-11	
918	6.340000e+00	-1.46015e-11	1.460148e-11	
919	6.360000e+00	-1.46417e-11	1.464170e-11	
920	6.380000e+00	-1.46821e-11	1.468207e-11	
921	6.400000e+00	-1.47222e-11	1.472216e-11	
922	6.420000e+00	-1.47626e-11	1.476259e-11	
923	6.440000e+00	-1.48026e-11	1.480261e-11	
924	6.460000e+00	-1.48430e-11	1.484305e-11	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
925	6.480000e+00	-1.48832e-11	1.488322e-11	
926	6.500000e+00	-1.49237e-11	1.492365e-11	
927	6.520000e+00	-1.49638e-11	1.496379e-11	
928	6.540000e+00	-1.50041e-11	1.500414e-11	
929	6.560000e+00	-1.50442e-11	1.504423e-11	
930	6.580000e+00	-1.50846e-11	1.508462e-11	
931	6.600000e+00	-1.51247e-11	1.512473e-11	
932	6.620000e+00	-1.51651e-11	1.516509e-11	
933	6.640000e+00	-1.52054e-11	1.520537e-11	
934	6.660000e+00	-1.52457e-11	1.524565e-11	
935	6.680000e+00	-1.52859e-11	1.528586e-11	
936	6.700000e+00	-1.53263e-11	1.532632e-11	
937	6.720000e+00	-1.53664e-11	1.536637e-11	
938	6.740000e+00	-1.54065e-11	1.540652e-11	
939	6.760000e+00	-1.54469e-11	1.544693e-11	
940	6.780000e+00	-1.54872e-11	1.548724e-11	
941	6.800000e+00	-1.55275e-11	1.552748e-11	
