* c:\users\mamat\esim-workspace\bjt_cb_config_ztx1048a\bjt_cb_config_ztx1048a.cir
DC transfer characteristic  Tue Jun 24 19:51:49  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1814	2.220000e+00	-1.97293e-03	1.972930e-03	
1815	2.240000e+00	-1.97293e-03	1.972930e-03	
1816	2.260000e+00	-1.97293e-03	1.972930e-03	
1817	2.280000e+00	-1.97293e-03	1.972930e-03	
1818	2.300000e+00	-1.97293e-03	1.972930e-03	
1819	2.320000e+00	-1.97293e-03	1.972930e-03	
1820	2.340000e+00	-1.97293e-03	1.972930e-03	
1821	2.360000e+00	-1.97293e-03	1.972930e-03	
1822	2.380000e+00	-1.97293e-03	1.972930e-03	
1823	2.400000e+00	-1.97293e-03	1.972930e-03	
1824	2.420000e+00	-1.97293e-03	1.972930e-03	
1825	2.440000e+00	-1.97293e-03	1.972930e-03	
1826	2.460000e+00	-1.97293e-03	1.972930e-03	
1827	2.480000e+00	-1.97293e-03	1.972930e-03	
1828	2.500000e+00	-1.97293e-03	1.972930e-03	
1829	2.520000e+00	-1.97293e-03	1.972930e-03	
1830	2.540000e+00	-1.97293e-03	1.972930e-03	
1831	2.560000e+00	-1.97293e-03	1.972930e-03	
1832	2.580000e+00	-1.97293e-03	1.972930e-03	
1833	2.600000e+00	-1.97293e-03	1.972930e-03	
1834	2.620000e+00	-1.97293e-03	1.972930e-03	
1835	2.640000e+00	-1.97293e-03	1.972930e-03	
1836	2.660000e+00	-1.97293e-03	1.972930e-03	
1837	2.680000e+00	-1.97293e-03	1.972930e-03	
1838	2.700000e+00	-1.97293e-03	1.972930e-03	
1839	2.720000e+00	-1.97293e-03	1.972930e-03	
1840	2.740000e+00	-1.97293e-03	1.972930e-03	
1841	2.760000e+00	-1.97293e-03	1.972930e-03	
1842	2.780000e+00	-1.97293e-03	1.972930e-03	
1843	2.800000e+00	-1.97293e-03	1.972930e-03	
1844	2.820000e+00	-1.97293e-03	1.972930e-03	
1845	2.840000e+00	-1.97293e-03	1.972930e-03	
1846	2.860000e+00	-1.97293e-03	1.972930e-03	
1847	2.880000e+00	-1.97293e-03	1.972930e-03	
1848	2.900000e+00	-1.97293e-03	1.972930e-03	
1849	2.920000e+00	-1.97293e-03	1.972930e-03	
1850	2.940000e+00	-1.97293e-03	1.972930e-03	
1851	2.960000e+00	-1.97293e-03	1.972930e-03	
1852	2.980000e+00	-1.97293e-03	1.972930e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1853	3.000000e+00	-1.97293e-03	1.972930e-03	
1854	3.020000e+00	-1.97293e-03	1.972930e-03	
1855	3.040000e+00	-1.97293e-03	1.972930e-03	
1856	3.060000e+00	-1.97293e-03	1.972930e-03	
1857	3.080000e+00	-1.97293e-03	1.972930e-03	
1858	3.100000e+00	-1.97293e-03	1.972930e-03	
1859	3.120000e+00	-1.97293e-03	1.972930e-03	
1860	3.140000e+00	-1.97293e-03	1.972930e-03	
1861	3.160000e+00	-1.97293e-03	1.972930e-03	
1862	3.180000e+00	-1.97293e-03	1.972930e-03	
1863	3.200000e+00	-1.97293e-03	1.972930e-03	
1864	3.220000e+00	-1.97293e-03	1.972930e-03	
1865	3.240000e+00	-1.97293e-03	1.972930e-03	
1866	3.260000e+00	-1.97293e-03	1.972930e-03	
1867	3.280000e+00	-1.97293e-03	1.972930e-03	
1868	3.300000e+00	-1.97293e-03	1.972930e-03	
1869	3.320000e+00	-1.97293e-03	1.972930e-03	
1870	3.340000e+00	-1.97293e-03	1.972930e-03	
1871	3.360000e+00	-1.97293e-03	1.972930e-03	
1872	3.380000e+00	-1.97293e-03	1.972930e-03	
1873	3.400000e+00	-1.97293e-03	1.972930e-03	
1874	3.420000e+00	-1.97293e-03	1.972930e-03	
1875	3.440000e+00	-1.97293e-03	1.972930e-03	
1876	3.460000e+00	-1.97293e-03	1.972930e-03	
1877	3.480000e+00	-1.97293e-03	1.972930e-03	
1878	3.500000e+00	-1.97293e-03	1.972930e-03	
1879	3.520000e+00	-1.97293e-03	1.972930e-03	
1880	3.540000e+00	-1.97293e-03	1.972930e-03	
1881	3.560000e+00	-1.97293e-03	1.972930e-03	
1882	3.580000e+00	-1.97293e-03	1.972930e-03	
1883	3.600000e+00	-1.97293e-03	1.972930e-03	
1884	3.620000e+00	-1.97293e-03	1.972930e-03	
1885	3.640000e+00	-1.97293e-03	1.972930e-03	
1886	3.660000e+00	-1.97293e-03	1.972930e-03	
1887	3.680000e+00	-1.97293e-03	1.972930e-03	
1888	3.700000e+00	-1.97293e-03	1.972930e-03	
1889	3.720000e+00	-1.97293e-03	1.972930e-03	
1890	3.740000e+00	-1.97293e-03	1.972930e-03	
1891	3.760000e+00	-1.97293e-03	1.972930e-03	
1892	3.780000e+00	-1.97293e-03	1.972930e-03	
1893	3.800000e+00	-1.97293e-03	1.972930e-03	
1894	3.820000e+00	-1.97293e-03	1.972930e-03	
1895	3.840000e+00	-1.97293e-03	1.972930e-03	
1896	3.860000e+00	-1.97293e-03	1.972930e-03	
1897	3.880000e+00	-1.97293e-03	1.972930e-03	
1898	3.900000e+00	-1.97293e-03	1.972930e-03	
1899	3.920000e+00	-1.97293e-03	1.972930e-03	
1900	3.940000e+00	-1.97293e-03	1.972930e-03	
1901	3.960000e+00	-1.97293e-03	1.972930e-03	
1902	3.980000e+00	-1.97293e-03	1.972930e-03	
1903	4.000000e+00	-1.97293e-03	1.972930e-03	
1904	4.020000e+00	-1.97293e-03	1.972930e-03	
1905	4.040000e+00	-1.97293e-03	1.972930e-03	
1906	4.060000e+00	-1.97293e-03	1.972930e-03	
1907	4.080000e+00	-1.97293e-03	1.972930e-03	
1908	4.100000e+00	-1.97293e-03	1.972930e-03	
1909	4.120000e+00	-1.97293e-03	1.972930e-03	
1910	4.140000e+00	-1.97293e-03	1.972930e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1911	4.160000e+00	-1.97293e-03	1.972930e-03	
1912	4.180000e+00	-1.97293e-03	1.972930e-03	
1913	4.200000e+00	-1.97293e-03	1.972930e-03	
1914	4.220000e+00	-1.97293e-03	1.972930e-03	
1915	4.240000e+00	-1.97293e-03	1.972930e-03	
1916	4.260000e+00	-1.97293e-03	1.972930e-03	
1917	4.280000e+00	-1.97293e-03	1.972930e-03	
1918	4.300000e+00	-1.97293e-03	1.972930e-03	
1919	4.320000e+00	-1.97293e-03	1.972930e-03	
1920	4.340000e+00	-1.97293e-03	1.972930e-03	
1921	4.360000e+00	-1.97293e-03	1.972930e-03	
1922	4.380000e+00	-1.97293e-03	1.972930e-03	
1923	4.400000e+00	-1.97293e-03	1.972930e-03	
1924	4.420000e+00	-1.97293e-03	1.972930e-03	
1925	4.440000e+00	-1.97293e-03	1.972930e-03	
1926	4.460000e+00	-1.97293e-03	1.972930e-03	
1927	4.480000e+00	-1.97293e-03	1.972930e-03	
1928	4.500000e+00	-1.97293e-03	1.972930e-03	
1929	4.520000e+00	-1.97293e-03	1.972930e-03	
1930	4.540000e+00	-1.97293e-03	1.972930e-03	
1931	4.560000e+00	-1.97293e-03	1.972930e-03	
1932	4.580000e+00	-1.97293e-03	1.972930e-03	
1933	4.600000e+00	-1.97293e-03	1.972930e-03	
1934	4.620000e+00	-1.97293e-03	1.972930e-03	
1935	4.640000e+00	-1.97293e-03	1.972930e-03	
1936	4.660000e+00	-1.97293e-03	1.972930e-03	
1937	4.680000e+00	-1.97293e-03	1.972930e-03	
1938	4.700000e+00	-1.97293e-03	1.972930e-03	
1939	4.720000e+00	-1.97293e-03	1.972930e-03	
1940	4.740000e+00	-1.97293e-03	1.972930e-03	
1941	4.760000e+00	-1.97293e-03	1.972930e-03	
1942	4.780000e+00	-1.97293e-03	1.972930e-03	
1943	4.800000e+00	-1.97293e-03	1.972930e-03	
1944	4.820000e+00	-1.97293e-03	1.972930e-03	
1945	4.840000e+00	-1.97293e-03	1.972930e-03	
1946	4.860000e+00	-1.97293e-03	1.972930e-03	
1947	4.880000e+00	-1.97293e-03	1.972930e-03	
1948	4.900000e+00	-1.97293e-03	1.972930e-03	
1949	4.920000e+00	-1.97293e-03	1.972930e-03	
1950	4.940000e+00	-1.97293e-03	1.972930e-03	
1951	4.960000e+00	-1.97293e-03	1.972930e-03	
1952	4.980000e+00	-1.97293e-03	1.972930e-03	
1953	5.000000e+00	-1.97293e-03	1.972930e-03	
1954	5.020000e+00	-1.97293e-03	1.972930e-03	
1955	5.040000e+00	-1.97293e-03	1.972930e-03	
1956	5.060000e+00	-1.97293e-03	1.972930e-03	
1957	5.080000e+00	-1.97293e-03	1.972930e-03	
1958	5.100000e+00	-1.97293e-03	1.972930e-03	
1959	5.120000e+00	-1.97293e-03	1.972930e-03	
1960	5.140000e+00	-1.97293e-03	1.972930e-03	
1961	5.160000e+00	-1.97293e-03	1.972930e-03	
1962	5.180000e+00	-1.97293e-03	1.972930e-03	
1963	5.200000e+00	-1.97293e-03	1.972930e-03	
1964	5.220000e+00	-1.97293e-03	1.972930e-03	
1965	5.240000e+00	-1.97293e-03	1.972930e-03	
1966	5.260000e+00	-1.97293e-03	1.972930e-03	
1967	5.280000e+00	-1.97293e-03	1.972930e-03	
1968	5.300000e+00	-1.97293e-03	1.972930e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
1969	5.320000e+00	-1.97293e-03	1.972930e-03	
1970	5.340000e+00	-1.97293e-03	1.972930e-03	
1971	5.360000e+00	-1.97293e-03	1.972930e-03	
1972	5.380000e+00	-1.97293e-03	1.972930e-03	
1973	5.400000e+00	-1.97293e-03	1.972930e-03	
1974	5.420000e+00	-1.97293e-03	1.972930e-03	
1975	5.440000e+00	-1.97293e-03	1.972930e-03	
1976	5.460000e+00	-1.97293e-03	1.972930e-03	
1977	5.480000e+00	-1.97293e-03	1.972930e-03	
1978	5.500000e+00	-1.97293e-03	1.972930e-03	
1979	5.520000e+00	-1.97293e-03	1.972930e-03	
1980	5.540000e+00	-1.97293e-03	1.972930e-03	
1981	5.560000e+00	-1.97293e-03	1.972930e-03	
1982	5.580000e+00	-1.97293e-03	1.972930e-03	
1983	5.600000e+00	-1.97293e-03	1.972930e-03	
1984	5.620000e+00	-1.97293e-03	1.972930e-03	
1985	5.640000e+00	-1.97293e-03	1.972930e-03	
1986	5.660000e+00	-1.97293e-03	1.972930e-03	
1987	5.680000e+00	-1.97293e-03	1.972930e-03	
1988	5.700000e+00	-1.97293e-03	1.972930e-03	
1989	5.720000e+00	-1.97293e-03	1.972930e-03	
1990	5.740000e+00	-1.97293e-03	1.972930e-03	
1991	5.760000e+00	-1.97293e-03	1.972930e-03	
1992	5.780000e+00	-1.97293e-03	1.972930e-03	
1993	5.800000e+00	-1.97293e-03	1.972930e-03	
1994	5.820000e+00	-1.97293e-03	1.972930e-03	
1995	5.840000e+00	-1.97293e-03	1.972930e-03	
1996	5.860000e+00	-1.97293e-03	1.972930e-03	
1997	5.880000e+00	-1.97293e-03	1.972930e-03	
1998	5.900000e+00	-1.97293e-03	1.972930e-03	
1999	5.920000e+00	-1.97293e-03	1.972930e-03	
2000	5.940000e+00	-1.97293e-03	1.972930e-03	
2001	5.960000e+00	-1.97293e-03	1.972930e-03	
2002	5.980000e+00	-1.97293e-03	1.972930e-03	
2003	6.000000e+00	-1.97293e-03	1.972930e-03	
2004	6.020000e+00	-1.97293e-03	1.972930e-03	
2005	6.040000e+00	-1.97293e-03	1.972930e-03	
2006	6.060000e+00	-1.97293e-03	1.972930e-03	
2007	6.080000e+00	-1.97293e-03	1.972930e-03	
2008	6.100000e+00	-1.97293e-03	1.972930e-03	
2009	6.120000e+00	-1.97293e-03	1.972930e-03	
2010	6.140000e+00	-1.97293e-03	1.972930e-03	
2011	6.160000e+00	-1.97293e-03	1.972930e-03	
2012	6.180000e+00	-1.97293e-03	1.972930e-03	
2013	6.200000e+00	-1.97293e-03	1.972930e-03	
2014	6.220000e+00	-1.97293e-03	1.972930e-03	
2015	6.240000e+00	-1.97293e-03	1.972930e-03	
2016	6.260000e+00	-1.97293e-03	1.972930e-03	
2017	6.280000e+00	-1.97293e-03	1.972930e-03	
2018	6.300000e+00	-1.97293e-03	1.972930e-03	
2019	6.320000e+00	-1.97293e-03	1.972930e-03	
2020	6.340000e+00	-1.97293e-03	1.972930e-03	
2021	6.360000e+00	-1.97293e-03	1.972930e-03	
2022	6.380000e+00	-1.97293e-03	1.972930e-03	
2023	6.400000e+00	-1.97293e-03	1.972930e-03	
2024	6.420000e+00	-1.97293e-03	1.972930e-03	
2025	6.440000e+00	-1.97293e-03	1.972930e-03	
2026	6.460000e+00	-1.97293e-03	1.972930e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
2027	6.480000e+00	-1.97293e-03	1.972930e-03	
2028	6.500000e+00	-1.97293e-03	1.972930e-03	
2029	6.520000e+00	-1.97293e-03	1.972930e-03	
2030	6.540000e+00	-1.97293e-03	1.972930e-03	
2031	6.560000e+00	-1.97293e-03	1.972930e-03	
2032	6.580000e+00	-1.97293e-03	1.972930e-03	
2033	6.600000e+00	-1.97293e-03	1.972930e-03	
2034	6.620000e+00	-1.97293e-03	1.972930e-03	
2035	6.640000e+00	-1.97293e-03	1.972930e-03	
2036	6.660000e+00	-1.97293e-03	1.972930e-03	
2037	6.680000e+00	-1.97293e-03	1.972930e-03	
2038	6.700000e+00	-1.97293e-03	1.972930e-03	
2039	6.720000e+00	-1.97293e-03	1.972930e-03	
2040	6.740000e+00	-1.97293e-03	1.972930e-03	
2041	6.760000e+00	-1.97293e-03	1.972930e-03	
2042	6.780000e+00	-1.97293e-03	1.972930e-03	
2043	6.800000e+00	-1.97293e-03	1.972930e-03	
2044	6.820000e+00	-1.97293e-03	1.972930e-03	
2045	6.840000e+00	-1.97293e-03	1.972930e-03	
2046	6.860000e+00	-1.97293e-03	1.972930e-03	
2047	6.880000e+00	-1.97293e-03	1.972930e-03	
2048	6.900000e+00	-1.97293e-03	1.972930e-03	
2049	6.920000e+00	-1.97293e-03	1.972930e-03	
2050	6.940000e+00	-1.97293e-03	1.972930e-03	
2051	6.960000e+00	-1.97293e-03	1.972930e-03	
2052	6.980000e+00	-1.97293e-03	1.972930e-03	
2053	7.000000e+00	-1.97293e-03	1.972930e-03	
2054	7.020000e+00	-1.97293e-03	1.972930e-03	
2055	7.040000e+00	-1.97293e-03	1.972930e-03	
2056	7.060000e+00	-1.97293e-03	1.972930e-03	
2057	7.080000e+00	-1.97293e-03	1.972930e-03	
2058	7.100000e+00	-1.97293e-03	1.972930e-03	
2059	7.120000e+00	-1.97293e-03	1.972930e-03	
2060	7.140000e+00	-1.97293e-03	1.972930e-03	
2061	7.160000e+00	-1.97293e-03	1.972930e-03	
2062	7.180000e+00	-1.97293e-03	1.972930e-03	
2063	7.200000e+00	-1.97293e-03	1.972930e-03	
2064	7.220000e+00	-1.97293e-03	1.972930e-03	
2065	7.240000e+00	-1.97293e-03	1.972930e-03	
2066	7.260000e+00	-1.97293e-03	1.972930e-03	
2067	7.280000e+00	-1.97293e-03	1.972930e-03	
2068	7.300000e+00	-1.97293e-03	1.972930e-03	
2069	7.320000e+00	-1.97293e-03	1.972930e-03	
2070	7.340000e+00	-1.97293e-03	1.972930e-03	
2071	7.360000e+00	-1.97293e-03	1.972930e-03	
2072	7.380000e+00	-1.97293e-03	1.972930e-03	
2073	7.400000e+00	-1.97293e-03	1.972930e-03	
2074	7.420000e+00	-1.97293e-03	1.972930e-03	
2075	7.440000e+00	-1.97293e-03	1.972930e-03	
2076	7.460000e+00	-1.97293e-03	1.972930e-03	
2077	7.480000e+00	-1.97293e-03	1.972930e-03	
2078	7.500000e+00	-1.97293e-03	1.972930e-03	
2079	7.520000e+00	-1.97293e-03	1.972930e-03	
2080	7.540000e+00	-1.97293e-03	1.972930e-03	
2081	7.560000e+00	-1.97293e-03	1.972930e-03	
2082	7.580000e+00	-1.97293e-03	1.972930e-03	
2083	7.600000e+00	-1.97293e-03	1.972930e-03	
2084	7.620000e+00	-1.97293e-03	1.972930e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
2085	7.640000e+00	-1.97293e-03	1.972930e-03	
2086	7.660000e+00	-1.97293e-03	1.972930e-03	
2087	7.680000e+00	-1.97293e-03	1.972930e-03	
2088	7.700000e+00	-1.97293e-03	1.972930e-03	
2089	7.720000e+00	-1.97293e-03	1.972930e-03	
2090	7.740000e+00	-1.97293e-03	1.972930e-03	
2091	7.760000e+00	-1.97293e-03	1.972930e-03	
2092	7.780000e+00	-1.97293e-03	1.972930e-03	
2093	7.800000e+00	-1.97293e-03	1.972930e-03	
2094	7.820000e+00	-1.97293e-03	1.972930e-03	
2095	7.840000e+00	-1.97293e-03	1.972930e-03	
2096	7.860000e+00	-1.97293e-03	1.972930e-03	
2097	7.880000e+00	-1.97293e-03	1.972930e-03	
2098	7.900000e+00	-1.97293e-03	1.972930e-03	
2099	7.920000e+00	-1.97293e-03	1.972930e-03	
2100	7.940000e+00	-1.97293e-03	1.972930e-03	
2101	7.960000e+00	-1.97293e-03	1.972930e-03	
2102	7.980000e+00	-1.97293e-03	1.972930e-03	
2103	8.000000e+00	-1.97293e-03	1.972930e-03	
2104	8.020000e+00	-1.97293e-03	1.972930e-03	
2105	8.040000e+00	-1.97293e-03	1.972930e-03	
2106	8.060000e+00	-1.97293e-03	1.972930e-03	
2107	8.080000e+00	-1.97293e-03	1.972930e-03	
2108	8.100000e+00	-1.97293e-03	1.972930e-03	
2109	8.120000e+00	-1.97293e-03	1.972930e-03	
2110	8.140000e+00	-1.97293e-03	1.972930e-03	
2111	8.160000e+00	-1.97293e-03	1.972930e-03	
2112	8.180000e+00	-1.97293e-03	1.972930e-03	
2113	8.200000e+00	-1.97293e-03	1.972930e-03	
2114	8.220000e+00	-1.97293e-03	1.972930e-03	
2115	8.240000e+00	-1.97293e-03	1.972930e-03	
2116	8.260000e+00	-1.97293e-03	1.972930e-03	
2117	8.280000e+00	-1.97293e-03	1.972930e-03	
2118	8.300000e+00	-1.97293e-03	1.972930e-03	
2119	8.320000e+00	-1.97293e-03	1.972930e-03	
2120	8.340000e+00	-1.97293e-03	1.972930e-03	
2121	8.360000e+00	-1.97293e-03	1.972930e-03	
2122	8.380000e+00	-1.97293e-03	1.972930e-03	
2123	8.400000e+00	-1.97293e-03	1.972930e-03	
2124	8.420000e+00	-1.97293e-03	1.972930e-03	
2125	8.440000e+00	-1.97293e-03	1.972930e-03	
2126	8.460000e+00	-1.97293e-03	1.972930e-03	
2127	8.480000e+00	-1.97293e-03	1.972930e-03	
2128	8.500000e+00	-1.97293e-03	1.972930e-03	
2129	8.520000e+00	-1.97293e-03	1.972930e-03	
2130	8.540000e+00	-1.97293e-03	1.972930e-03	
2131	8.560000e+00	-1.97293e-03	1.972930e-03	
2132	8.580000e+00	-1.97293e-03	1.972930e-03	
2133	8.600000e+00	-1.97293e-03	1.972930e-03	
2134	8.620000e+00	-1.97293e-03	1.972930e-03	
2135	8.640000e+00	-1.97293e-03	1.972930e-03	
2136	8.660000e+00	-1.97293e-03	1.972930e-03	
2137	8.680000e+00	-1.97293e-03	1.972930e-03	
2138	8.700000e+00	-1.97293e-03	1.972930e-03	
2139	8.720000e+00	-1.97293e-03	1.972930e-03	
2140	8.740000e+00	-1.97293e-03	1.972930e-03	
2141	8.760000e+00	-1.97293e-03	1.972930e-03	
2142	8.780000e+00	-1.97293e-03	1.972930e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
2143	8.800000e+00	-1.97293e-03	1.972930e-03	
2144	8.820000e+00	-1.97293e-03	1.972930e-03	
2145	8.840000e+00	-1.97293e-03	1.972930e-03	
2146	8.860000e+00	-1.97293e-03	1.972930e-03	
2147	8.880000e+00	-1.97293e-03	1.972930e-03	
2148	8.900000e+00	-1.97293e-03	1.972930e-03	
2149	8.920000e+00	-1.97293e-03	1.972930e-03	
2150	8.940000e+00	-1.97293e-03	1.972930e-03	
2151	8.960000e+00	-1.97293e-03	1.972930e-03	
2152	8.980000e+00	-1.97293e-03	1.972930e-03	
2153	9.000000e+00	-1.97293e-03	1.972930e-03	
2154	9.020000e+00	-1.97293e-03	1.972930e-03	
2155	9.040000e+00	-1.97293e-03	1.972930e-03	
2156	9.060000e+00	-1.97293e-03	1.972930e-03	
2157	9.080000e+00	-1.97293e-03	1.972930e-03	
2158	9.100000e+00	-1.97293e-03	1.972930e-03	
2159	9.120000e+00	-1.97293e-03	1.972930e-03	
2160	9.140000e+00	-1.97293e-03	1.972930e-03	
2161	9.160000e+00	-1.97293e-03	1.972930e-03	
2162	9.180000e+00	-1.97293e-03	1.972930e-03	
2163	9.200000e+00	-1.97293e-03	1.972930e-03	
2164	9.220000e+00	-1.97293e-03	1.972930e-03	
2165	9.240000e+00	-1.97293e-03	1.972930e-03	
2166	9.260000e+00	-1.97293e-03	1.972930e-03	
2167	9.280000e+00	-1.97293e-03	1.972930e-03	
2168	9.300000e+00	-1.97293e-03	1.972930e-03	
2169	9.320000e+00	-1.97293e-03	1.972930e-03	
2170	9.340000e+00	-1.97293e-03	1.972930e-03	
2171	9.360000e+00	-1.97293e-03	1.972930e-03	
2172	9.380000e+00	-1.97293e-03	1.972930e-03	
2173	9.400000e+00	-1.97293e-03	1.972930e-03	
2174	9.420000e+00	-1.97293e-03	1.972930e-03	
2175	9.440000e+00	-1.97293e-03	1.972930e-03	
2176	9.460000e+00	-1.97293e-03	1.972930e-03	
2177	9.480000e+00	-1.97293e-03	1.972930e-03	
2178	9.500000e+00	-1.97293e-03	1.972930e-03	
2179	9.520000e+00	-1.97293e-03	1.972930e-03	
2180	9.540000e+00	-1.97293e-03	1.972930e-03	
2181	9.560000e+00	-1.97293e-03	1.972930e-03	
2182	9.580000e+00	-1.97293e-03	1.972930e-03	
2183	9.600000e+00	-1.97293e-03	1.972930e-03	
2184	9.620000e+00	-1.97293e-03	1.972930e-03	
2185	9.640000e+00	-1.97293e-03	1.972930e-03	
2186	9.660000e+00	-1.97293e-03	1.972930e-03	
2187	9.680000e+00	-1.97293e-03	1.972930e-03	
2188	9.700000e+00	-1.97293e-03	1.972930e-03	
2189	9.720000e+00	-1.97293e-03	1.972930e-03	
2190	9.740000e+00	-1.97293e-03	1.972930e-03	
2191	9.760000e+00	-1.97293e-03	1.972930e-03	
2192	9.780000e+00	-1.97293e-03	1.972930e-03	
2193	9.800000e+00	-1.97293e-03	1.972930e-03	
2194	9.820000e+00	-1.97293e-03	1.972930e-03	
2195	9.840000e+00	-1.97293e-03	1.972930e-03	
2196	9.860000e+00	-1.97293e-03	1.972930e-03	
2197	9.880000e+00	-1.97293e-03	1.972930e-03	
2198	9.900000e+00	-1.97293e-03	1.972930e-03	
2199	9.920000e+00	-1.97293e-03	1.972930e-03	
2200	9.940000e+00	-1.97293e-03	1.972930e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
2201	9.960000e+00	-1.97293e-03	1.972930e-03	
2202	9.980000e+00	-1.97293e-03	1.972930e-03	
2203	1.000000e+01	-1.97293e-03	1.972930e-03	
2204	-1.00000e+00	6.638275e-04	-6.63827e-04	
2205	-9.80000e-01	6.439869e-04	-6.43987e-04	
2206	-9.60000e-01	6.241479e-04	-6.24148e-04	
2207	-9.40000e-01	6.043092e-04	-6.04309e-04	
2208	-9.20000e-01	5.844714e-04	-5.84471e-04	
2209	-9.00000e-01	5.646343e-04	-5.64634e-04	
2210	-8.80000e-01	5.447981e-04	-5.44798e-04	
2211	-8.60000e-01	5.249627e-04	-5.24963e-04	
2212	-8.40000e-01	5.051281e-04	-5.05128e-04	
2213	-8.20000e-01	4.852944e-04	-4.85294e-04	
2214	-8.00000e-01	4.654615e-04	-4.65461e-04	
2215	-7.80000e-01	4.456294e-04	-4.45629e-04	
2216	-7.60000e-01	4.257983e-04	-4.25798e-04	
2217	-7.40000e-01	4.059680e-04	-4.05968e-04	
2218	-7.20000e-01	3.861386e-04	-3.86139e-04	
2219	-7.00000e-01	3.663101e-04	-3.66310e-04	
2220	-6.80000e-01	3.464826e-04	-3.46483e-04	
2221	-6.60000e-01	3.266559e-04	-3.26656e-04	
2222	-6.40000e-01	3.068302e-04	-3.06830e-04	
2223	-6.20000e-01	2.870054e-04	-2.87005e-04	
2224	-6.00000e-01	2.671816e-04	-2.67182e-04	
2225	-5.80000e-01	2.473588e-04	-2.47359e-04	
2226	-5.60000e-01	2.275369e-04	-2.27537e-04	
2227	-5.40000e-01	2.077160e-04	-2.07716e-04	
2228	-5.20000e-01	1.878961e-04	-1.87896e-04	
2229	-5.00000e-01	1.680773e-04	-1.68077e-04	
2230	-4.80000e-01	1.482595e-04	-1.48259e-04	
2231	-4.60000e-01	1.284427e-04	-1.28443e-04	
2232	-4.40000e-01	1.086269e-04	-1.08627e-04	
2233	-4.20000e-01	8.881227e-05	-8.88123e-05	
2234	-4.00000e-01	6.899870e-05	-6.89987e-05	
2235	-3.80000e-01	4.918621e-05	-4.91862e-05	
2236	-3.60000e-01	2.937484e-05	-2.93748e-05	
2237	-3.40000e-01	9.564597e-06	-9.56460e-06	
2238	-3.20000e-01	-1.02445e-05	1.024451e-05	
2239	-3.00000e-01	-3.00525e-05	3.005246e-05	
2240	-2.80000e-01	-4.98592e-05	4.985923e-05	
2241	-2.60000e-01	-6.96648e-05	6.966483e-05	
2242	-2.40000e-01	-8.94692e-05	8.946921e-05	
2243	-2.20000e-01	-1.09272e-04	1.092724e-04	
2244	-2.00000e-01	-1.29074e-04	1.290743e-04	
2245	-1.80000e-01	-1.48875e-04	1.488750e-04	
2246	-1.60000e-01	-1.68674e-04	1.686744e-04	
2247	-1.40000e-01	-1.88473e-04	1.884725e-04	
2248	-1.20000e-01	-2.08269e-04	2.082693e-04	
2249	-1.00000e-01	-2.28065e-04	2.280648e-04	
2250	-8.00000e-02	-2.47859e-04	2.478590e-04	
2251	-6.00000e-02	-2.67652e-04	2.676517e-04	
2252	-4.00000e-02	-2.87443e-04	2.874431e-04	
2253	-2.00000e-02	-3.07233e-04	3.072331e-04	
2254	7.910339e-16	-3.27022e-04	3.270217e-04	
2255	2.000000e-02	-3.46809e-04	3.468088e-04	
2256	4.000000e-02	-3.66594e-04	3.665944e-04	
2257	6.000000e-02	-3.86379e-04	3.863786e-04	
2258	8.000000e-02	-4.06161e-04	4.061613e-04	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
2259	1.000000e-01	-4.25942e-04	4.259424e-04	
2260	1.200000e-01	-4.45722e-04	4.457219e-04	
2261	1.400000e-01	-4.65500e-04	4.654999e-04	
2262	1.600000e-01	-4.85276e-04	4.852762e-04	
2263	1.800000e-01	-5.05051e-04	5.050510e-04	
2264	2.000000e-01	-5.24824e-04	5.248240e-04	
2265	2.200000e-01	-5.44595e-04	5.445954e-04	
2266	2.400000e-01	-5.64365e-04	5.643651e-04	
2267	2.600000e-01	-5.84133e-04	5.841330e-04	
2268	2.800000e-01	-6.03899e-04	6.038992e-04	
2269	3.000000e-01	-6.23664e-04	6.236635e-04	
2270	3.200000e-01	-6.43426e-04	6.434260e-04	
2271	3.400000e-01	-6.63187e-04	6.631867e-04	
2272	3.600000e-01	-6.82945e-04	6.829455e-04	
2273	3.800000e-01	-7.02702e-04	7.027023e-04	
2274	4.000000e-01	-7.22457e-04	7.224572e-04	
2275	4.200000e-01	-7.42210e-04	7.422101e-04	
2276	4.400000e-01	-7.61961e-04	7.619610e-04	
2277	4.600000e-01	-7.81710e-04	7.817098e-04	
