* c:\users\mamat\onedrive\documents\final_project_files\device_modelling\2n5401\bjt_cb_config_output_cha_2n5401\bjt_cb_config_output_cha_2n5401.cir
DC transfer characteristic  Tue Jun 24 16:09:15  2025
--------------------------------------------------------------------------------
Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
23942	7.880000e+00	-2.97554e-03	2.975539e-03	
23943	7.882000e+00	-2.97554e-03	2.975539e-03	
23944	7.884000e+00	-2.97554e-03	2.975540e-03	
23945	7.886000e+00	-2.97554e-03	2.975540e-03	
23946	7.888000e+00	-2.97554e-03	2.975541e-03	
23947	7.890000e+00	-2.97554e-03	2.975541e-03	
23948	7.892000e+00	-2.97554e-03	2.975542e-03	
23949	7.894000e+00	-2.97554e-03	2.975542e-03	
23950	7.896000e+00	-2.97554e-03	2.975543e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
23951	7.898000e+00	-2.97554e-03	2.975543e-03	
23952	7.900000e+00	-2.97554e-03	2.975544e-03	
23953	7.902000e+00	-2.97554e-03	2.975544e-03	
23954	7.904000e+00	-2.97554e-03	2.975544e-03	
23955	7.906000e+00	-2.97554e-03	2.975545e-03	
23956	7.908000e+00	-2.97555e-03	2.975545e-03	
23957	7.910000e+00	-2.97555e-03	2.975546e-03	
23958	7.912000e+00	-2.97555e-03	2.975546e-03	
23959	7.914000e+00	-2.97555e-03	2.975547e-03	
23960	7.916000e+00	-2.97555e-03	2.975547e-03	
23961	7.918000e+00	-2.97555e-03	2.975548e-03	
23962	7.920000e+00	-2.97555e-03	2.975548e-03	
23963	7.922000e+00	-2.97555e-03	2.975549e-03	
23964	7.924000e+00	-2.97555e-03	2.975549e-03	
23965	7.926000e+00	-2.97555e-03	2.975549e-03	
23966	7.928000e+00	-2.97555e-03	2.975550e-03	
23967	7.930000e+00	-2.97555e-03	2.975550e-03	
23968	7.932000e+00	-2.97555e-03	2.975551e-03	
23969	7.934000e+00	-2.97555e-03	2.975551e-03	
23970	7.936000e+00	-2.97555e-03	2.975552e-03	
23971	7.938000e+00	-2.97555e-03	2.975552e-03	
23972	7.940000e+00	-2.97555e-03	2.975553e-03	
23973	7.942000e+00	-2.97555e-03	2.975553e-03	
23974	7.944000e+00	-2.97555e-03	2.975554e-03	
23975	7.946000e+00	-2.97555e-03	2.975554e-03	
23976	7.948000e+00	-2.97555e-03	2.975554e-03	
23977	7.950000e+00	-2.97555e-03	2.975555e-03	
23978	7.952000e+00	-2.97556e-03	2.975555e-03	
23979	7.954000e+00	-2.97556e-03	2.975556e-03	
23980	7.956000e+00	-2.97556e-03	2.975556e-03	
23981	7.958000e+00	-2.97556e-03	2.975557e-03	
23982	7.960000e+00	-2.97556e-03	2.975557e-03	
23983	7.962000e+00	-2.97556e-03	2.975558e-03	
23984	7.964000e+00	-2.97556e-03	2.975558e-03	
23985	7.966000e+00	-2.97556e-03	2.975559e-03	
23986	7.968000e+00	-2.97556e-03	2.975559e-03	
23987	7.970000e+00	-2.97556e-03	2.975559e-03	
23988	7.972000e+00	-2.97556e-03	2.975560e-03	
23989	7.974000e+00	-2.97556e-03	2.975560e-03	
23990	7.976000e+00	-2.97556e-03	2.975561e-03	
23991	7.978000e+00	-2.97556e-03	2.975561e-03	
23992	7.980000e+00	-2.97556e-03	2.975562e-03	
23993	7.982000e+00	-2.97556e-03	2.975562e-03	
23994	7.984000e+00	-2.97556e-03	2.975563e-03	
23995	7.986000e+00	-2.97556e-03	2.975563e-03	
23996	7.988000e+00	-2.97556e-03	2.975564e-03	
23997	7.990000e+00	-2.97556e-03	2.975564e-03	
23998	7.992000e+00	-2.97556e-03	2.975564e-03	
23999	7.994000e+00	-2.97556e-03	2.975565e-03	
24000	7.996000e+00	-2.97557e-03	2.975565e-03	
24001	7.998000e+00	-2.97557e-03	2.975566e-03	
24002	8.000000e+00	-2.97557e-03	2.975566e-03	
24003	8.002000e+00	-2.97557e-03	2.975567e-03	
24004	8.004000e+00	-2.97557e-03	2.975567e-03	
24005	8.006000e+00	-2.97557e-03	2.975568e-03	
24006	8.008000e+00	-2.97557e-03	2.975568e-03	
24007	8.010000e+00	-2.97557e-03	2.975569e-03	
24008	8.012000e+00	-2.97557e-03	2.975569e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
24009	8.014000e+00	-2.97557e-03	2.975569e-03	
24010	8.016000e+00	-2.97557e-03	2.975570e-03	
24011	8.018000e+00	-2.97557e-03	2.975570e-03	
24012	8.020000e+00	-2.97557e-03	2.975571e-03	
24013	8.022000e+00	-2.97557e-03	2.975571e-03	
24014	8.024000e+00	-2.97557e-03	2.975572e-03	
24015	8.026000e+00	-2.97557e-03	2.975572e-03	
24016	8.028000e+00	-2.97557e-03	2.975573e-03	
24017	8.030000e+00	-2.97557e-03	2.975573e-03	
24018	8.032000e+00	-2.97557e-03	2.975574e-03	
24019	8.034000e+00	-2.97557e-03	2.975574e-03	
24020	8.036000e+00	-2.97557e-03	2.975574e-03	
24021	8.038000e+00	-2.97557e-03	2.975575e-03	
24022	8.040000e+00	-2.97558e-03	2.975575e-03	
24023	8.042000e+00	-2.97558e-03	2.975576e-03	
24024	8.044000e+00	-2.97558e-03	2.975576e-03	
24025	8.046000e+00	-2.97558e-03	2.975577e-03	
24026	8.048000e+00	-2.97558e-03	2.975577e-03	
24027	8.050000e+00	-2.97558e-03	2.975578e-03	
24028	8.052000e+00	-2.97558e-03	2.975578e-03	
24029	8.054000e+00	-2.97558e-03	2.975579e-03	
24030	8.056000e+00	-2.97558e-03	2.975579e-03	
24031	8.058000e+00	-2.97558e-03	2.975579e-03	
24032	8.060000e+00	-2.97558e-03	2.975580e-03	
24033	8.062000e+00	-2.97558e-03	2.975580e-03	
24034	8.064000e+00	-2.97558e-03	2.975581e-03	
24035	8.066000e+00	-2.97558e-03	2.975581e-03	
24036	8.068000e+00	-2.97558e-03	2.975582e-03	
24037	8.070000e+00	-2.97558e-03	2.975582e-03	
24038	8.072000e+00	-2.97558e-03	2.975583e-03	
24039	8.074000e+00	-2.97558e-03	2.975583e-03	
24040	8.076000e+00	-2.97558e-03	2.975584e-03	
24041	8.078000e+00	-2.97558e-03	2.975584e-03	
24042	8.080000e+00	-2.97558e-03	2.975584e-03	
24043	8.082000e+00	-2.97558e-03	2.975585e-03	
24044	8.084000e+00	-2.97559e-03	2.975585e-03	
24045	8.086000e+00	-2.97559e-03	2.975586e-03	
24046	8.088000e+00	-2.97559e-03	2.975586e-03	
24047	8.090000e+00	-2.97559e-03	2.975587e-03	
24048	8.092000e+00	-2.97559e-03	2.975587e-03	
24049	8.094000e+00	-2.97559e-03	2.975588e-03	
24050	8.096000e+00	-2.97559e-03	2.975588e-03	
24051	8.098000e+00	-2.97559e-03	2.975589e-03	
24052	8.100000e+00	-2.97559e-03	2.975589e-03	
24053	8.102000e+00	-2.97559e-03	2.975589e-03	
24054	8.104000e+00	-2.97559e-03	2.975590e-03	
24055	8.106000e+00	-2.97559e-03	2.975590e-03	
24056	8.108000e+00	-2.97559e-03	2.975591e-03	
24057	8.110000e+00	-2.97559e-03	2.975591e-03	
24058	8.112000e+00	-2.97559e-03	2.975592e-03	
24059	8.114000e+00	-2.97559e-03	2.975592e-03	
24060	8.116000e+00	-2.97559e-03	2.975593e-03	
24061	8.118000e+00	-2.97559e-03	2.975593e-03	
24062	8.120000e+00	-2.97559e-03	2.975594e-03	
24063	8.122000e+00	-2.97559e-03	2.975594e-03	
24064	8.124000e+00	-2.97559e-03	2.975594e-03	
24065	8.126000e+00	-2.97559e-03	2.975595e-03	
24066	8.128000e+00	-2.97560e-03	2.975595e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
24067	8.130000e+00	-2.97560e-03	2.975596e-03	
24068	8.132000e+00	-2.97560e-03	2.975596e-03	
24069	8.134000e+00	-2.97560e-03	2.975597e-03	
24070	8.136000e+00	-2.97560e-03	2.975597e-03	
24071	8.138000e+00	-2.97560e-03	2.975598e-03	
24072	8.140000e+00	-2.97560e-03	2.975598e-03	
24073	8.142000e+00	-2.97560e-03	2.975599e-03	
24074	8.144000e+00	-2.97560e-03	2.975599e-03	
24075	8.146000e+00	-2.97560e-03	2.975599e-03	
24076	8.148000e+00	-2.97560e-03	2.975600e-03	
24077	8.150000e+00	-2.97560e-03	2.975600e-03	
24078	8.152000e+00	-2.97560e-03	2.975601e-03	
24079	8.154000e+00	-2.97560e-03	2.975601e-03	
24080	8.156000e+00	-2.97560e-03	2.975602e-03	
24081	8.158000e+00	-2.97560e-03	2.975602e-03	
24082	8.160000e+00	-2.97560e-03	2.975603e-03	
24083	8.162000e+00	-2.97560e-03	2.975603e-03	
24084	8.164000e+00	-2.97560e-03	2.975603e-03	
24085	8.166000e+00	-2.97560e-03	2.975604e-03	
24086	8.168000e+00	-2.97560e-03	2.975604e-03	
24087	8.170000e+00	-2.97560e-03	2.975605e-03	
24088	8.172000e+00	-2.97561e-03	2.975605e-03	
24089	8.174000e+00	-2.97561e-03	2.975606e-03	
24090	8.176000e+00	-2.97561e-03	2.975606e-03	
24091	8.178000e+00	-2.97561e-03	2.975607e-03	
24092	8.180000e+00	-2.97561e-03	2.975607e-03	
24093	8.182000e+00	-2.97561e-03	2.975608e-03	
24094	8.184000e+00	-2.97561e-03	2.975608e-03	
24095	8.186000e+00	-2.97561e-03	2.975608e-03	
24096	8.188000e+00	-2.97561e-03	2.975609e-03	
24097	8.190000e+00	-2.97561e-03	2.975609e-03	
24098	8.192000e+00	-2.97561e-03	2.975610e-03	
24099	8.194000e+00	-2.97561e-03	2.975610e-03	
24100	8.196000e+00	-2.97561e-03	2.975611e-03	
24101	8.198000e+00	-2.97561e-03	2.975611e-03	
24102	8.200000e+00	-2.97561e-03	2.975612e-03	
24103	8.202000e+00	-2.97561e-03	2.975612e-03	
24104	8.204000e+00	-2.97561e-03	2.975613e-03	
24105	8.206000e+00	-2.97561e-03	2.975613e-03	
24106	8.208000e+00	-2.97561e-03	2.975613e-03	
24107	8.210000e+00	-2.97561e-03	2.975614e-03	
24108	8.212000e+00	-2.97561e-03	2.975614e-03	
24109	8.214000e+00	-2.97561e-03	2.975615e-03	
24110	8.216000e+00	-2.97562e-03	2.975615e-03	
24111	8.218000e+00	-2.97562e-03	2.975616e-03	
24112	8.220000e+00	-2.97562e-03	2.975616e-03	
24113	8.222000e+00	-2.97562e-03	2.975617e-03	
24114	8.224000e+00	-2.97562e-03	2.975617e-03	
24115	8.226000e+00	-2.97562e-03	2.975618e-03	
24116	8.228000e+00	-2.97562e-03	2.975618e-03	
24117	8.230000e+00	-2.97562e-03	2.975618e-03	
24118	8.232000e+00	-2.97562e-03	2.975619e-03	
24119	8.234000e+00	-2.97562e-03	2.975619e-03	
24120	8.236000e+00	-2.97562e-03	2.975620e-03	
24121	8.238000e+00	-2.97562e-03	2.975620e-03	
24122	8.240000e+00	-2.97562e-03	2.975621e-03	
24123	8.242000e+00	-2.97562e-03	2.975621e-03	
24124	8.244000e+00	-2.97562e-03	2.975622e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
24125	8.246000e+00	-2.97562e-03	2.975622e-03	
24126	8.248000e+00	-2.97562e-03	2.975623e-03	
24127	8.250000e+00	-2.97562e-03	2.975623e-03	
24128	8.252000e+00	-2.97562e-03	2.975623e-03	
24129	8.254000e+00	-2.97562e-03	2.975624e-03	
24130	8.256000e+00	-2.97562e-03	2.975624e-03	
24131	8.258000e+00	-2.97562e-03	2.975625e-03	
24132	8.260000e+00	-2.97563e-03	2.975625e-03	
24133	8.262000e+00	-2.97563e-03	2.975626e-03	
24134	8.264000e+00	-2.97563e-03	2.975626e-03	
24135	8.266000e+00	-2.97563e-03	2.975627e-03	
24136	8.268000e+00	-2.97563e-03	2.975627e-03	
24137	8.270000e+00	-2.97563e-03	2.975627e-03	
24138	8.272000e+00	-2.97563e-03	2.975628e-03	
24139	8.274000e+00	-2.97563e-03	2.975628e-03	
24140	8.276000e+00	-2.97563e-03	2.975629e-03	
24141	8.278000e+00	-2.97563e-03	2.975629e-03	
24142	8.280000e+00	-2.97563e-03	2.975630e-03	
24143	8.282000e+00	-2.97563e-03	2.975630e-03	
24144	8.284000e+00	-2.97563e-03	2.975631e-03	
24145	8.286000e+00	-2.97563e-03	2.975631e-03	
24146	8.288000e+00	-2.97563e-03	2.975632e-03	
24147	8.290000e+00	-2.97563e-03	2.975632e-03	
24148	8.292000e+00	-2.97563e-03	2.975632e-03	
24149	8.294000e+00	-2.97563e-03	2.975633e-03	
24150	8.296000e+00	-2.97563e-03	2.975633e-03	
24151	8.298000e+00	-2.97563e-03	2.975634e-03	
24152	8.300000e+00	-2.97563e-03	2.975634e-03	
24153	8.302000e+00	-2.97563e-03	2.975635e-03	
24154	8.304000e+00	-2.97564e-03	2.975635e-03	
24155	8.306000e+00	-2.97564e-03	2.975636e-03	
24156	8.308000e+00	-2.97564e-03	2.975636e-03	
24157	8.310000e+00	-2.97564e-03	2.975637e-03	
24158	8.312000e+00	-2.97564e-03	2.975637e-03	
24159	8.314000e+00	-2.97564e-03	2.975637e-03	
24160	8.316000e+00	-2.97564e-03	2.975638e-03	
24161	8.318000e+00	-2.97564e-03	2.975638e-03	
24162	8.320000e+00	-2.97564e-03	2.975639e-03	
24163	8.322000e+00	-2.97564e-03	2.975639e-03	
24164	8.324000e+00	-2.97564e-03	2.975640e-03	
24165	8.326000e+00	-2.97564e-03	2.975640e-03	
24166	8.328000e+00	-2.97564e-03	2.975641e-03	
24167	8.330000e+00	-2.97564e-03	2.975641e-03	
24168	8.332000e+00	-2.97564e-03	2.975641e-03	
24169	8.334000e+00	-2.97564e-03	2.975642e-03	
24170	8.336000e+00	-2.97564e-03	2.975642e-03	
24171	8.338000e+00	-2.97564e-03	2.975643e-03	
24172	8.340000e+00	-2.97564e-03	2.975643e-03	
24173	8.342000e+00	-2.97564e-03	2.975644e-03	
24174	8.344000e+00	-2.97564e-03	2.975644e-03	
24175	8.346000e+00	-2.97564e-03	2.975645e-03	
24176	8.348000e+00	-2.97565e-03	2.975645e-03	
24177	8.350000e+00	-2.97565e-03	2.975646e-03	
24178	8.352000e+00	-2.97565e-03	2.975646e-03	
24179	8.354000e+00	-2.97565e-03	2.975646e-03	
24180	8.356000e+00	-2.97565e-03	2.975647e-03	
24181	8.358000e+00	-2.97565e-03	2.975647e-03	
24182	8.360000e+00	-2.97565e-03	2.975648e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
24183	8.362000e+00	-2.97565e-03	2.975648e-03	
24184	8.364000e+00	-2.97565e-03	2.975649e-03	
24185	8.366000e+00	-2.97565e-03	2.975649e-03	
24186	8.368000e+00	-2.97565e-03	2.975650e-03	
24187	8.370000e+00	-2.97565e-03	2.975650e-03	
24188	8.372000e+00	-2.97565e-03	2.975651e-03	
24189	8.374000e+00	-2.97565e-03	2.975651e-03	
24190	8.376000e+00	-2.97565e-03	2.975651e-03	
24191	8.378000e+00	-2.97565e-03	2.975652e-03	
24192	8.380000e+00	-2.97565e-03	2.975652e-03	
24193	8.382000e+00	-2.97565e-03	2.975653e-03	
24194	8.384000e+00	-2.97565e-03	2.975653e-03	
24195	8.386000e+00	-2.97565e-03	2.975654e-03	
24196	8.388000e+00	-2.97565e-03	2.975654e-03	
24197	8.390000e+00	-2.97565e-03	2.975655e-03	
24198	8.392000e+00	-2.97566e-03	2.975655e-03	
24199	8.394000e+00	-2.97566e-03	2.975655e-03	
24200	8.396000e+00	-2.97566e-03	2.975656e-03	
24201	8.398000e+00	-2.97566e-03	2.975656e-03	
24202	8.400000e+00	-2.97566e-03	2.975657e-03	
24203	8.402000e+00	-2.97566e-03	2.975657e-03	
24204	8.404000e+00	-2.97566e-03	2.975658e-03	
24205	8.406000e+00	-2.97566e-03	2.975658e-03	
24206	8.408000e+00	-2.97566e-03	2.975659e-03	
24207	8.410000e+00	-2.97566e-03	2.975659e-03	
24208	8.412000e+00	-2.97566e-03	2.975660e-03	
24209	8.414000e+00	-2.97566e-03	2.975660e-03	
24210	8.416000e+00	-2.97566e-03	2.975660e-03	
24211	8.418000e+00	-2.97566e-03	2.975661e-03	
24212	8.420000e+00	-2.97566e-03	2.975661e-03	
24213	8.422000e+00	-2.97566e-03	2.975662e-03	
24214	8.424000e+00	-2.97566e-03	2.975662e-03	
24215	8.426000e+00	-2.97566e-03	2.975663e-03	
24216	8.428000e+00	-2.97566e-03	2.975663e-03	
24217	8.430000e+00	-2.97566e-03	2.975664e-03	
24218	8.432000e+00	-2.97566e-03	2.975664e-03	
24219	8.434000e+00	-2.97566e-03	2.975665e-03	
24220	8.436000e+00	-2.97566e-03	2.975665e-03	
24221	8.438000e+00	-2.97567e-03	2.975665e-03	
24222	8.440000e+00	-2.97567e-03	2.975666e-03	
24223	8.442000e+00	-2.97567e-03	2.975666e-03	
24224	8.444000e+00	-2.97567e-03	2.975667e-03	
24225	8.446000e+00	-2.97567e-03	2.975667e-03	
24226	8.448000e+00	-2.97567e-03	2.975668e-03	
24227	8.450000e+00	-2.97567e-03	2.975668e-03	
24228	8.452000e+00	-2.97567e-03	2.975669e-03	
24229	8.454000e+00	-2.97567e-03	2.975669e-03	
24230	8.456000e+00	-2.97567e-03	2.975669e-03	
24231	8.458000e+00	-2.97567e-03	2.975670e-03	
24232	8.460000e+00	-2.97567e-03	2.975670e-03	
24233	8.462000e+00	-2.97567e-03	2.975671e-03	
24234	8.464000e+00	-2.97567e-03	2.975671e-03	
24235	8.466000e+00	-2.97567e-03	2.975672e-03	
24236	8.468000e+00	-2.97567e-03	2.975672e-03	
24237	8.470000e+00	-2.97567e-03	2.975673e-03	
24238	8.472000e+00	-2.97567e-03	2.975673e-03	
24239	8.474000e+00	-2.97567e-03	2.975674e-03	
24240	8.476000e+00	-2.97567e-03	2.975674e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
24241	8.478000e+00	-2.97567e-03	2.975674e-03	
24242	8.480000e+00	-2.97567e-03	2.975675e-03	
24243	8.482000e+00	-2.97568e-03	2.975675e-03	
24244	8.484000e+00	-2.97568e-03	2.975676e-03	
24245	8.486000e+00	-2.97568e-03	2.975676e-03	
24246	8.488000e+00	-2.97568e-03	2.975677e-03	
24247	8.490000e+00	-2.97568e-03	2.975677e-03	
24248	8.492000e+00	-2.97568e-03	2.975678e-03	
24249	8.494000e+00	-2.97568e-03	2.975678e-03	
24250	8.496000e+00	-2.97568e-03	2.975678e-03	
24251	8.498000e+00	-2.97568e-03	2.975679e-03	
24252	8.500000e+00	-2.97568e-03	2.975679e-03	
24253	8.502000e+00	-2.97568e-03	2.975680e-03	
24254	8.504000e+00	-2.97568e-03	2.975680e-03	
24255	8.506000e+00	-2.97568e-03	2.975681e-03	
24256	8.508000e+00	-2.97568e-03	2.975681e-03	
24257	8.510000e+00	-2.97568e-03	2.975682e-03	
24258	8.512000e+00	-2.97568e-03	2.975682e-03	
24259	8.514000e+00	-2.97568e-03	2.975683e-03	
24260	8.516000e+00	-2.97568e-03	2.975683e-03	
24261	8.518000e+00	-2.97568e-03	2.975683e-03	
24262	8.520000e+00	-2.97568e-03	2.975684e-03	
24263	8.522000e+00	-2.97568e-03	2.975684e-03	
24264	8.524000e+00	-2.97568e-03	2.975685e-03	
24265	8.526000e+00	-2.97569e-03	2.975685e-03	
24266	8.528000e+00	-2.97569e-03	2.975686e-03	
24267	8.530000e+00	-2.97569e-03	2.975686e-03	
24268	8.532000e+00	-2.97569e-03	2.975687e-03	
24269	8.534000e+00	-2.97569e-03	2.975687e-03	
24270	8.536000e+00	-2.97569e-03	2.975687e-03	
24271	8.538000e+00	-2.97569e-03	2.975688e-03	
24272	8.540000e+00	-2.97569e-03	2.975688e-03	
24273	8.542000e+00	-2.97569e-03	2.975689e-03	
24274	8.544000e+00	-2.97569e-03	2.975689e-03	
24275	8.546000e+00	-2.97569e-03	2.975690e-03	
24276	8.548000e+00	-2.97569e-03	2.975690e-03	
24277	8.550000e+00	-2.97569e-03	2.975691e-03	
24278	8.552000e+00	-2.97569e-03	2.975691e-03	
24279	8.554000e+00	-2.97569e-03	2.975692e-03	
24280	8.556000e+00	-2.97569e-03	2.975692e-03	
24281	8.558000e+00	-2.97569e-03	2.975692e-03	
24282	8.560000e+00	-2.97569e-03	2.975693e-03	
24283	8.562000e+00	-2.97569e-03	2.975693e-03	
24284	8.564000e+00	-2.97569e-03	2.975694e-03	
24285	8.566000e+00	-2.97569e-03	2.975694e-03	
24286	8.568000e+00	-2.97569e-03	2.975695e-03	
24287	8.570000e+00	-2.97570e-03	2.975695e-03	
24288	8.572000e+00	-2.97570e-03	2.975696e-03	
24289	8.574000e+00	-2.97570e-03	2.975696e-03	
24290	8.576000e+00	-2.97570e-03	2.975696e-03	
24291	8.578000e+00	-2.97570e-03	2.975697e-03	
24292	8.580000e+00	-2.97570e-03	2.975697e-03	
24293	8.582000e+00	-2.97570e-03	2.975698e-03	
24294	8.584000e+00	-2.97570e-03	2.975698e-03	
24295	8.586000e+00	-2.97570e-03	2.975699e-03	
24296	8.588000e+00	-2.97570e-03	2.975699e-03	
24297	8.590000e+00	-2.97570e-03	2.975700e-03	
24298	8.592000e+00	-2.97570e-03	2.975700e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
24299	8.594000e+00	-2.97570e-03	2.975701e-03	
24300	8.596000e+00	-2.97570e-03	2.975701e-03	
24301	8.598000e+00	-2.97570e-03	2.975701e-03	
24302	8.600000e+00	-2.97570e-03	2.975702e-03	
24303	8.602000e+00	-2.97570e-03	2.975702e-03	
24304	8.604000e+00	-2.97570e-03	2.975703e-03	
24305	8.606000e+00	-2.97570e-03	2.975703e-03	
24306	8.608000e+00	-2.97570e-03	2.975704e-03	
24307	8.610000e+00	-2.97570e-03	2.975704e-03	
24308	8.612000e+00	-2.97570e-03	2.975705e-03	
24309	8.614000e+00	-2.97571e-03	2.975705e-03	
24310	8.616000e+00	-2.97571e-03	2.975705e-03	
24311	8.618000e+00	-2.97571e-03	2.975706e-03	
24312	8.620000e+00	-2.97571e-03	2.975706e-03	
24313	8.622000e+00	-2.97571e-03	2.975707e-03	
24314	8.624000e+00	-2.97571e-03	2.975707e-03	
24315	8.626000e+00	-2.97571e-03	2.975708e-03	
24316	8.628000e+00	-2.97571e-03	2.975708e-03	
24317	8.630000e+00	-2.97571e-03	2.975709e-03	
24318	8.632000e+00	-2.97571e-03	2.975709e-03	
24319	8.634000e+00	-2.97571e-03	2.975710e-03	
24320	8.636000e+00	-2.97571e-03	2.975710e-03	
24321	8.638000e+00	-2.97571e-03	2.975710e-03	
24322	8.640000e+00	-2.97571e-03	2.975711e-03	
24323	8.642000e+00	-2.97571e-03	2.975711e-03	
24324	8.644000e+00	-2.97571e-03	2.975712e-03	
24325	8.646000e+00	-2.97571e-03	2.975712e-03	
24326	8.648000e+00	-2.97571e-03	2.975713e-03	
24327	8.650000e+00	-2.97571e-03	2.975713e-03	
24328	8.652000e+00	-2.97571e-03	2.975714e-03	
24329	8.654000e+00	-2.97571e-03	2.975714e-03	
24330	8.656000e+00	-2.97571e-03	2.975714e-03	
24331	8.658000e+00	-2.97571e-03	2.975715e-03	
24332	8.660000e+00	-2.97572e-03	2.975715e-03	
24333	8.662000e+00	-2.97572e-03	2.975716e-03	
24334	8.664000e+00	-2.97572e-03	2.975716e-03	
24335	8.666000e+00	-2.97572e-03	2.975717e-03	
24336	8.668000e+00	-2.97572e-03	2.975717e-03	
24337	8.670000e+00	-2.97572e-03	2.975718e-03	
24338	8.672000e+00	-2.97572e-03	2.975718e-03	
24339	8.674000e+00	-2.97572e-03	2.975718e-03	
24340	8.676000e+00	-2.97572e-03	2.975719e-03	
24341	8.678000e+00	-2.97572e-03	2.975719e-03	
24342	8.680000e+00	-2.97572e-03	2.975720e-03	
24343	8.682000e+00	-2.97572e-03	2.975720e-03	
24344	8.684000e+00	-2.97572e-03	2.975721e-03	
24345	8.686000e+00	-2.97572e-03	2.975721e-03	
24346	8.688000e+00	-2.97572e-03	2.975722e-03	
24347	8.690000e+00	-2.97572e-03	2.975722e-03	
24348	8.692000e+00	-2.97572e-03	2.975723e-03	
24349	8.694000e+00	-2.97572e-03	2.975723e-03	
24350	8.696000e+00	-2.97572e-03	2.975723e-03	
24351	8.698000e+00	-2.97572e-03	2.975724e-03	
24352	8.700000e+00	-2.97572e-03	2.975724e-03	
24353	8.702000e+00	-2.97572e-03	2.975725e-03	
24354	8.704000e+00	-2.97573e-03	2.975725e-03	
24355	8.706000e+00	-2.97573e-03	2.975726e-03	
24356	8.708000e+00	-2.97573e-03	2.975726e-03	

Index   v-sweep         v1#branch       v_u_ic1#branch  
--------------------------------------------------------------------------------
24357	8.710000e+00	-2.97573e-03	2.975727e-03	
24358	8.712000e+00	-2.97573e-03	2.975727e-03	
24359	8.714000e+00	-2.97573e-03	2.975727e-03	
24360	8.716000e+00	-2.97573e-03	2.975728e-03	
24361	8.718000e+00	-2.97573e-03	2.975728e-03	
24362	8.720000e+00	-2.97573e-03	2.975729e-03	
24363	8.722000e+00	-2.97573e-03	2.975729e-03	
24364	8.724000e+00	-2.97573e-03	2.975730e-03	
24365	8.726000e+00	-2.97573e-03	2.975730e-03	
24366	8.728000e+00	-2.97573e-03	2.975731e-03	
24367	8.730000e+00	-2.97573e-03	2.975731e-03	
24368	8.732000e+00	-2.97573e-03	2.975732e-03	
24369	8.734000e+00	-2.97573e-03	2.975732e-03	
24370	8.736000e+00	-2.97573e-03	2.975732e-03	
24371	8.738000e+00	-2.97573e-03	2.975733e-03	
24372	8.740000e+00	-2.97573e-03	2.975733e-03	
24373	8.742000e+00	-2.97573e-03	2.975734e-03	
24374	8.744000e+00	-2.97573e-03	2.975734e-03	
24375	8.746000e+00	-2.97573e-03	2.975735e-03	
24376	8.748000e+00	-2.97574e-03	2.975735e-03	
24377	8.750000e+00	-2.97574e-03	2.975736e-03	
24378	8.752000e+00	-2.97574e-03	2.975736e-03	
24379	8.754000e+00	-2.97574e-03	2.975736e-03	
24380	8.756000e+00	-2.97574e-03	2.975737e-03	
24381	8.758000e+00	-2.97574e-03	2.975737e-03	
24382	8.760000e+00	-2.97574e-03	2.975738e-03	
24383	8.762000e+00	-2.97574e-03	2.975738e-03	
24384	8.764000e+00	-2.97574e-03	2.975739e-03	
24385	8.766000e+00	-2.97574e-03	2.975739e-03	
24386	8.768000e+00	-2.97574e-03	2.975740e-03	
24387	8.770000e+00	-2.97574e-03	2.975740e-03	
24388	8.772000e+00	-2.97574e-03	2.975740e-03	
24389	8.774000e+00	-2.97574e-03	2.975741e-03	
24390	8.776000e+00	-2.97574e-03	2.975741e-03	
24391	8.778000e+00	-2.97574e-03	2.975742e-03	
24392	8.780000e+00	-2.97574e-03	2.975742e-03	
24393	8.782000e+00	-2.97574e-03	2.975743e-03	
24394	8.784000e+00	-2.97574e-03	2.975743e-03	
24395	8.786000e+00	-2.97574e-03	2.975744e-03	
24396	8.788000e+00	-2.97574e-03	2.975744e-03	
24397	8.790000e+00	-2.97574e-03	2.975744e-03	
24398	8.792000e+00	-2.97574e-03	2.975745e-03	
24399	8.794000e+00	-2.97575e-03	2.975745e-03	
24400	8.796000e+00	-2.97575e-03	2.975746e-03	
24401	8.798000e+00	-2.97575e-03	2.975746e-03	
24402	8.800000e+00	-2.97575e-03	2.975747e-03	
24403	8.802000e+00	-2.97575e-03	2.975747e-03	
24404	8.804000e+00	-2.97575e-03	2.975748e-03	
24405	8.806000e+00	-2.97575e-03	2.975748e-03	
24406	8.808000e+00	-2.97575e-03	2.975749e-03	
